stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,2,1,0,0,0,0,6,0,0
72hpf,0.563696112006446,2.25478444802579,0.281848056003223,0,0,1.40924028001612,119.503575745367,0.281848056003223,2.53663250402901
21Day,0,2.58990802184998,2.95989488211426,0,1.47994744105713,1.10996058079285,34.4087780045783,0.739973720528564,2.95989488211426
3Month,0.520085033223363,2.60042516611682,0,0,1.1441870730914,0.416068026578691,0.416068026578691,0.104017006644673,0.104017006644673
22Month,0.136649431988133,4.23613239163213,0.273298863976266,0.136649431988133,0.956546023916932,0,0.683247159940666,0,0.409948295964399
