stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0,0.281848056003223,0,0,0.563696112006446,30.4395900483481,0,1.12739222401289
21Day,0,0.739973720528564,0.369986860264282,0.369986860264282,0,0.739973720528564,19.2393167337427,0.739973720528564,0
3Month,0.104017006644673,1.66427210631476,0.104017006644673,1.66427210631476,0.936153059802054,0.104017006644673,0.104017006644673,0,0.104017006644673
22Month,0,3.14293693572706,0,0.136649431988133,0.683247159940666,0,0,0.136649431988133,0.136649431988133
