stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,80,0,0,3,0,6,1,0,1
72hpf,142.615116337631,0.84554416800967,0,0,1.12739222401289,9.01913779210314,0,0,3.38217667203868
21Day,56.2380027601709,0.369986860264282,0,0.369986860264282,0.369986860264282,2.21992116158569,0,0.369986860264282,0.369986860264282
3Month,12.065972770782,0,1.66427210631476,0.520085033223363,0.104017006644673,0,0,0.104017006644673,0.104017006644673
22Month,2.18639091181013,0,1.2298448878932,0.546597727952532,0,0.136649431988133,0.136649431988133,0,0
