stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,4,0,0,0,1,59,0,4
72hpf,0.281848056003223,0.563696112006446,0,0,0,0,39.7405758964545,0.281848056003223,1.12739222401289
21Day,0,3.69986860264282,0.369986860264282,0.739973720528564,0.739973720528564,1.47994744105713,43.6584495111853,1.47994744105713,5.54980290396423
3Month,0.208034013289345,4.05666325914223,0,43.0630407508945,1.56025509967009,0.520085033223363,1.76828911295943,0.416068026578691,1.04017006644673
22Month,0,0.683247159940666,0,3.55288523169146,0,0.136649431988133,0.819896591928799,0.136649431988133,0
