stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,3,3,0,0,0,0,1,0,0
72hpf,1.40924028001612,5.07326500805802,0.563696112006446,0,0,0.84554416800967,9.01913779210314,0.563696112006446,0.84554416800967
21Day,0.369986860264282,4.43984232317139,0.369986860264282,0,0,0.369986860264282,1.47994744105713,0.369986860264282,0.369986860264282
3Month,0.936153059802054,1.56025509967009,0.104017006644673,0.416068026578691,0.104017006644673,0.208034013289345,0.104017006644673,0,0.520085033223363
22Month,1.09319545590506,1.2298448878932,0,0.136649431988133,0.273298863976266,0,0.136649431988133,0,0.136649431988133
