stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,0,0
72hpf,0,16.6290353041902,0.84554416800967,0,0,0.281848056003223,38.8950317284448,0.281848056003223,10.4283780721193
21Day,0.739973720528564,3.32988174237854,1.10996058079285,0,1.47994744105713,1.84993430132141,51.4281735767352,0.369986860264282,6.65976348475708
3Month,0,2.18435713953813,0.104017006644673,0.312051019934018,0.624102039868036,0.312051019934018,8.21734352492914,0.104017006644673,0.520085033223363
22Month,0,3.82618409566773,0.136649431988133,0.136649431988133,1.2298448878932,0.136649431988133,9.97540853513372,0,1.09319545590506
