stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,3,74,0,0,0,3,55,0,15
72hpf,0,43.6864486804996,0,0,0,0.281848056003223,5.07326500805802,0,8.73728973609992
21Day,0,37.3686728866925,1.84993430132141,0,0.369986860264282,1.10996058079285,3.69986860264282,0.369986860264282,11.0996058079285
3Month,0,0.416068026578691,0,0.208034013289345,0,0,0.104017006644673,0,0
22Month,0,0.409948295964399,0,0,0,0,0,0,0
