stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0,0.563696112006446,0,0,0
21Day,0.739973720528564,0,0,5.91978976422852,0,0,0,0,0
3Month,17.6828911295943,0.208034013289345,0.936153059802054,19.9712652757771,0.312051019934018,0.208034013289345,0,0.104017006644673,0.312051019934018
22Month,12.9816960388726,0.136649431988133,0.683247159940666,8.88221307922865,0,0.273298863976266,0.136649431988133,0.136649431988133,0.546597727952532
