stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,3,0,25,0,0,1
72hpf,0.563696112006446,2.81848056003223,0,0,0.281848056003223,3.10032861603546,49.8871059125705,0,0,5.63696112006446
21Day,0.369986860264282,4.06985546290711,1.10996058079285,0,3.32988174237854,1.10996058079285,19.9792904542712,0,0.369986860264282,10.3596320873999
3Month,0.104017006644673,5.40888434552298,0,3.12051019934018,2.49640815947214,0.312051019934018,0.520085033223363,0,0.104017006644673,1.04017006644673
22Month,0.136649431988133,6.69582216741852,0.273298863976266,0.683247159940666,2.049741479822,0,0.136649431988133,0.546597727952532,0,0.683247159940666
