stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,0,0,0,0,0,0,0,0
72hpf,3.10032861603546,0,0,0,0,0.281848056003223,0,0,0
21Day,6.2897766244928,0,0,5.91978976422852,0,0.369986860264282,0,0,1.10996058079285
3Month,23.507843501696,0.208034013289345,0.624102039868036,4.68076529901027,0.520085033223363,0.520085033223363,0,0.312051019934018,0.104017006644673
22Month,8.19896591928799,0,0,2.049741479822,0.136649431988133,0.136649431988133,0.136649431988133,0.136649431988133,0.956546023916932
