stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,0,0
72hpf,0,0.84554416800967,0,0,0,0,13.5287066881547,0,0.563696112006446
21Day,0,1.10996058079285,1.10996058079285,0,0.739973720528564,0.739973720528564,8.50969778607849,0,0
3Month,0,3.74461223920822,0.104017006644673,1.45623809302542,3.12051019934018,0.208034013289345,0.208034013289345,0.312051019934018,0.624102039868036
22Month,0.546597727952532,5.60262671151346,0.136649431988133,0.136649431988133,3.55288523169146,0.273298863976266,0.409948295964399,0.136649431988133,0.819896591928799
