stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0.84554416800967,0,0,0,0.281848056003223,0.84554416800967,0.281848056003223,0,0
21Day,1.47994744105713,0,0,0.369986860264282,0.369986860264282,0,0,0,0.369986860264282
3Month,12.2740067840714,0,3.95264625249756,0.520085033223363,0.312051019934018,0.104017006644673,0,0.416068026578691,0.104017006644673
22Month,6.96912103139479,0.136649431988133,0.409948295964399,0.136649431988133,0,0,0.273298863976266,0,0
