stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,0,0,0,0,9,0,0,0
72hpf,1.69108833601934,0,0,0,0.281848056003223,63.4158126007252,0,0.281848056003223,0.281848056003223
21Day,2.21992116158569,0.369986860264282,0,0.739973720528564,0.369986860264282,34.4087780045783,0,2.21992116158569,0.739973720528564
3Month,2.08034013289345,0,0.104017006644673,0.104017006644673,0.104017006644673,0.104017006644673,0,0.312051019934018,0.104017006644673
22Month,5.05602898356092,0,0.136649431988133,1.09319545590506,0,0.956546023916932,0.136649431988133,0.409948295964399,0.409948295964399
