stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,0,0,0,0,2,0,0,0
72hpf,4.50956889605157,0,0,0.84554416800967,0,1.12739222401289,0,0,0.563696112006446
21Day,58.4579239217566,1.47994744105713,0,2.95989488211426,0.739973720528564,7.39973720528565,0,2.58990802184998,4.80982918343567
3Month,6.4490544119697,0,0.416068026578691,0.416068026578691,0.104017006644673,0,0,0.728119046512708,0.416068026578691
22Month,5.73927614350159,0,0.136649431988133,1.2298448878932,0.136649431988133,0.136649431988133,0.273298863976266,0,0.546597727952532
