stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,4,0,13,0,0,0
72hpf,1.12739222401289,0,0,0.281848056003223,0.281848056003223,13.2468586321515,0,0.563696112006446,0
21Day,0.369986860264282,0,0,1.10996058079285,0,4.80982918343567,0,0.369986860264282,0
3Month,36.7180033455694,0.208034013289345,10.2976836578226,3.53657822591887,0.104017006644673,1.04017006644673,0,2.49640815947214,0.936153059802054
22Month,28.5597312855198,0.136649431988133,0.956546023916932,0.546597727952532,0.136649431988133,1.2298448878932,0.683247159940666,0.956546023916932,0.819896591928799
