stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,0,0,1
72hpf,0,0,0,0.281848056003223,0,0.281848056003223,0.281848056003223,0,0
21Day,0,0,0,0.369986860264282,0,0,0,0,0
3Month,0.104017006644673,2.49640815947214,0.208034013289345,24.8600645880768,1.45623809302542,0.416068026578691,0,0.104017006644673,0.208034013289345
22Month,0,0.136649431988133,0,2.59633920777453,0,0,0,0,0.136649431988133
