stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,0,0
72hpf,0,0.281848056003223,0,0,0,0,1.97293639202256,0,0.281848056003223
21Day,0,1.10996058079285,0.369986860264282,0,0,0.369986860264282,1.47994744105713,0.369986860264282,0.739973720528564
3Month,0.208034013289345,1.76828911295943,0,0.416068026578691,0.728119046512708,0.208034013289345,0,0.104017006644673,0.208034013289345
22Month,0,0.273298863976266,0,0,0,0,0,0,0
