stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,6,6,0,27,8,179,0,0,23
72hpf,2.81848056003223,21.7023003122482,95.5464909850927,0,5.63696112006446,11.5557702961322,494.07964217365,1.12739222401289,1.69108833601934,41.4316642324738
21Day,0.739973720528564,19.2393167337427,220.512168717512,0.739973720528564,36.2587123058997,19.2393167337427,188.32331187452,0.369986860264282,11.839579528457,40.698554629071
3Month,8.84144556479717,310.074696807769,11.753921750848,99.7523093722411,180.885574555086,33.4934761395846,31.7251870266252,0.936153059802054,18.2029761628177,35.9898842990567
22Month,25.8267426457572,496.037438116923,10.3853568310981,17.6277767264692,203.197705366354,18.3110238864098,65.0451296263514,25.690093213769,15.8513341106234,49.6037438116923
