stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,2.81848056003223,0,0,0,0,0,0,0
21Day,0,40.3285677688068,1.47994744105713,0.369986860264282,0.369986860264282,0,0.739973720528564,1.10996058079285,4.06985546290711
3Month,0.104017006644673,8.94546257144185,0,0.832136053157381,0.624102039868036,0.104017006644673,0,0.104017006644673,0.416068026578691
22Month,0,11.2052534230269,0,0.273298863976266,0.546597727952532,0.273298863976266,0,0.136649431988133,0.136649431988133
