stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,1,10,2,1
72hpf,0.281848056003223,1.12739222401289,0.563696112006446,0,0,0,37.2039433924255,1.12739222401289,0.563696112006446
21Day,0,4.80982918343567,0.369986860264282,0.369986860264282,0.739973720528564,1.10996058079285,42.1785020701282,1.47994744105713,2.58990802184998
3Month,0,4.47273128572092,0.208034013289345,0.728119046512708,0.728119046512708,0.104017006644673,15.0824659634775,2.39239115282747,0.728119046512708
22Month,0,3.27958636771519,0,3.55288523169146,0.273298863976266,0,5.46597727952532,2.049741479822,0.273298863976266
