stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,3,20,1,0,12,6,236,2,15
72hpf,1.97293639202256,17.1927314161966,4.50956889605157,0,2.25478444802579,10.4283780721193,808.903920729251,0.281848056003223,33.5399186643836
21Day,0.369986860264282,12.5795532489856,5.17981604369995,0.369986860264282,4.80982918343567,8.13971092581421,286.369829844554,9.98964522713562,34.038791144314
3Month,0.104017006644673,1.87230611960411,0,0,0.520085033223363,0,0.104017006644673,0.104017006644673,0.624102039868036
22Month,0.273298863976266,3.14293693572706,0.136649431988133,0,0.409948295964399,0.273298863976266,0.546597727952532,0.136649431988133,0.136649431988133
