stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,3,0,0,0,0,5,0,0
72hpf,0,0.563696112006446,0.281848056003223,0,0,0,1.69108833601934,0.281848056003223,1.40924028001612
21Day,0,2.95989488211426,0,1.10996058079285,0,0.369986860264282,1.10996058079285,0,1.47994744105713
3Month,0.832136053157381,31.1010849867571,0,12.5860578040054,2.2883741461828,13.8342618837415,0.104017006644673,1.24820407973607,0.728119046512708
22Month,0.546597727952532,5.05602898356092,0,11.4785522870032,0.273298863976266,0.409948295964399,0.273298863976266,0.136649431988133,0.409948295964399
