stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0,0,0,0.563696112006446,0
21Day,4.06985546290711,1.10996058079285,0,1.10996058079285,1.84993430132141,2.95989488211426,0,110.996058079285,4.43984232317139
3Month,3.95264625249756,0.104017006644673,0.624102039868036,1.1441870730914,0.416068026578691,0,0,59.0816597741741,0.312051019934018
22Month,1.09319545590506,0,0,0,0,0,0.136649431988133,7.92566705531172,0
