stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,9,0,0,2,165,90,0,0,26
72hpf,0.281848056003223,1.12739222401289,0.281848056003223,0,0,69.0527737207897,8.73728973609992,0,0,6.20065723207091
21Day,0,2.95989488211426,3.32988174237854,0,2.95989488211426,72.8874114720636,5.54980290396423,0,1.47994744105713,10.3596320873999
3Month,0.312051019934018,0.728119046512708,0,0.624102039868036,0.104017006644673,0.312051019934018,0.104017006644673,0,0,0.936153059802054
22Month,0.273298863976266,2.4596897757864,0,0.683247159940666,0.683247159940666,0.956546023916932,0,0.409948295964399,0,0.409948295964399
