stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,43,605,7,0,321,38,1663,91,3,388
72hpf,27.6211094883159,771.981825392828,29.8758939363417,2.25478444802579,47.6323214645447,68.20722955278,1222.09317082998,36.640247280419,27.9029575443191,830.888069097502
21Day,17.019395572157,1050.02270943003,133.195269695142,9.61965836687134,281.929987521383,173.153850603684,522.791433553431,2.95989488211426,111.736031799813,725.174246117993
3Month,24.7560475814321,1858.88792574694,10.4017006644673,301.337268249617,432.814764648483,117.019132475257,35.1577482458993,2.80845917940616,51.0723502625343,165.491057571674
22Month,33.7524097010689,3077.61850723673,10.9319545590506,71.0577046338292,605.220334275441,40.8581801644518,27.739834693591,92.5116654559661,25.4167943497928,91.0085217040967
