stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,0,0
72hpf,0,0.563696112006446,0,0,0,0,0.563696112006446,0,0.281848056003223
21Day,0.369986860264282,0.369986860264282,0.739973720528564,0,0.739973720528564,0.369986860264282,0.739973720528564,0,0
3Month,0.312051019934018,6.13700339203569,0,0.728119046512708,3.01649319269551,0.728119046512708,0.416068026578691,0.416068026578691,1.1441870730914
22Month,0,1.09319545590506,0,0.136649431988133,0.546597727952532,0,0.136649431988133,0,0.136649431988133
