stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,0,163,7,0,1
72hpf,0.281848056003223,1.12739222401289,0.84554416800967,0,0,105.129324889202,7.3280494560838,0,2.25478444802579
21Day,0.739973720528564,3.69986860264282,1.10996058079285,0.369986860264282,2.95989488211426,99.8964522713562,2.95989488211426,1.10996058079285,2.58990802184998
3Month,0,2.70444217276149,0,0.520085033223363,1.97632312624878,0.728119046512708,0,0.104017006644673,0
22Month,0.136649431988133,2.18639091181013,0,1.36649431988133,0.273298863976266,0.136649431988133,0,0,0.273298863976266
