stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,7,0,0,1,0,120,0,12
72hpf,0.281848056003223,2.53663250402901,0.563696112006446,0,0,1.12739222401289,9.58283390410959,0,3.6640247280419
21Day,0.369986860264282,0.369986860264282,0.739973720528564,0,0.369986860264282,1.84993430132141,4.06985546290711,0,4.06985546290711
3Month,0,0.832136053157381,0.104017006644673,0.728119046512708,0.104017006644673,0,0.208034013289345,0.104017006644673,0
22Month,0.136649431988133,2.049741479822,0,1.36649431988133,0.409948295964399,0,0,0,0.546597727952532
