stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,19,0,1
72hpf,0.563696112006446,2.53663250402901,0.84554416800967,0,0.281848056003223,1.12739222401289,159.525999697824,0.281848056003223,3.10032861603546
21Day,0.369986860264282,4.43984232317139,2.95989488211426,0,2.58990802184998,0.739973720528564,93.9766625071277,3.32988174237854,7.39973720528565
3Month,0,1.45623809302542,0,0.936153059802054,0.312051019934018,0,0.104017006644673,0,0.208034013289345
22Month,0,3.96283352765586,0,0.136649431988133,0.683247159940666,0,0.273298863976266,0,0.683247159940666
