stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0.281848056003223,0,0,0,0,0,0,0,0,0
21Day,0,0,0.369986860264282,0,0.369986860264282,0,0,0,0,0
3Month,0.416068026578691,345.960564100181,1.45623809302542,1.45623809302542,4.99281631894429,1.56025509967009,1.1441870730914,0.208034013289345,5.82495237210167,3.01649319269551
22Month,0.136649431988133,59.0325546188735,0.273298863976266,0,0,0,0,1.36649431988133,0.409948295964399,0.136649431988133
