stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,1,3,3,0,0
72hpf,0.281848056003223,0.281848056003223,0,0,0,13.5287066881547,3.38217667203868,0,1.12739222401289
21Day,0,2.58990802184998,1.84993430132141,0.369986860264282,3.69986860264282,68.0775822886279,5.17981604369995,1.47994744105713,3.69986860264282
3Month,0.312051019934018,2.70444217276149,0.208034013289345,7.90529250499512,10.6097346777566,2.18435713953813,0.208034013289345,0.520085033223363,0.520085033223363
22Month,0.136649431988133,3.82618409566773,0.273298863976266,2.049741479822,2.8696380717508,0.136649431988133,0,0,0.136649431988133
