stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,5,0,3,0,0,0
72hpf,0,1.97293639202256,0.84554416800967,0,20.8567561442385,0.563696112006446,34.9491589443997,0,0,1.40924028001612
21Day,1.84993430132141,25.1591064979712,13.3195269695142,0.739973720528564,247.151222656541,5.54980290396423,66.9676217078351,0,8.13971092581421,13.6895138297784
3Month,2.91247618605083,50.2402142093769,2.80845917940616,42.5429557176711,898.810954416616,5.51290135216765,5.51290135216765,0.312051019934018,7.28119046512708,6.76110543190372
22Month,2.59633920777453,30.0628750373893,5.73927614350159,13.8015926308014,898.87996361794,1.36649431988133,6.55917273543039,2.73298863976266,1.36649431988133,3.41623579970333
