stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,0,0
72hpf,0,0,0,0,0.84554416800967,0,0.563696112006446,0,0
21Day,0.369986860264282,6.65976348475708,1.84993430132141,0,63.2677531051923,1.10996058079285,8.13971092581421,1.47994744105713,5.17981604369995
3Month,0,3.53657822591887,0,0.520085033223363,29.852880907021,0.520085033223363,0,0.312051019934018,0.936153059802054
22Month,0,1.2298448878932,0,0,9.01886251121678,0,0.136649431988133,0,0
