stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,0,0,0,0,3,0,0,2
72hpf,7.04620140008058,0.281848056003223,0,0,0.281848056003223,2.25478444802579,0.281848056003223,0,1.97293639202256
21Day,5.54980290396423,0.369986860264282,0,0.369986860264282,0.739973720528564,1.84993430132141,0,0.369986860264282,1.84993430132141
3Month,6.76110543190372,0,0.312051019934018,0.312051019934018,0.208034013289345,0.728119046512708,0.208034013289345,0,1.35222108638074
22Month,1.09319545590506,0,0,0.136649431988133,0,0,0,0,0.546597727952532
