stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,0,0,0,0,5,0,0,0
72hpf,3.38217667203868,0,0,0.563696112006446,0.281848056003223,13.5287066881547,0,0,1.12739222401289
21Day,17.7593692926855,1.10996058079285,0,3.32988174237854,0,9.61965836687134,0.369986860264282,1.10996058079285,1.10996058079285
3Month,54.4008944751638,0,0.312051019934018,5.61691835881232,0.104017006644673,0.104017006644673,0,0.416068026578691,1.1441870730914
22Month,39.7649847085467,0.136649431988133,0.683247159940666,4.37278182362026,0.409948295964399,0.546597727952532,3.41623579970333,0.136649431988133,0.956546023916932
