stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,1,0,0,1,0,0
72hpf,0.281848056003223,0,0,1.97293639202256,0.281848056003223,0,0,0,0
21Day,1.47994744105713,0.369986860264282,0,4.06985546290711,0,0,0,0.369986860264282,0
3Month,0.520085033223363,0,0.208034013289345,3.22452720598485,0,0.104017006644673,0,0,0
22Month,0.546597727952532,0,0.136649431988133,1.50314375186946,0,0,0.136649431988133,0,0.136649431988133
