stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,0,0,0,1,37,0,0,5
72hpf,2.81848056003223,0.563696112006446,0,0,0.281848056003223,4.79141695205479,0,0.281848056003223,2.81848056003223
21Day,2.21992116158569,1.10996058079285,0,0,1.47994744105713,2.21992116158569,0,0.369986860264282,0.369986860264282
3Month,9.77759862459923,0,15.8105850099902,1.35222108638074,0.520085033223363,1.56025509967009,0,1.04017006644673,0.520085033223363
22Month,9.15551194320492,0.136649431988133,6.01257500747786,1.2298448878932,0,0.546597727952532,0.546597727952532,0.546597727952532,0.956546023916932
