stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,310,0,0,4,1,28,2,0,23
72hpf,1.40924028001612,360.483663628122,2.81848056003223,0,0.563696112006446,2.81848056003223,44.5319928485093,9.86468196011281,1.40924028001612,34.10361477639
21Day,0.369986860264282,137.265125158049,2.58990802184998,0,2.95989488211426,2.58990802184998,13.3195269695142,0,4.80982918343567,23.3091721966498
3Month,0.832136053157381,400.569492588634,0.416068026578691,4.36871427907625,8.7374285581525,3.53657822591887,7.28119046512708,0.520085033223363,5.720935365457,4.88879931229961
22Month,0.956546023916932,175.731169536739,0.546597727952532,1.36649431988133,2.32304034379826,1.09319545590506,3.41623579970333,5.32932784753719,0.956546023916932,1.2298448878932
