stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0.281848056003223,0.281848056003223,0,0,0,0,0,0
21Day,0,2.95989488211426,0,0,0.739973720528564,0,0.369986860264282,0,0
3Month,0,7.48922447841643,0.104017006644673,0.416068026578691,1.04017006644673,0.208034013289345,0,0.104017006644673,0.208034013289345
22Month,0.273298863976266,4.23613239163213,0.136649431988133,0.546597727952532,1.36649431988133,0.273298863976266,0.136649431988133,0,0.273298863976266
