stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,1,0,0,0,1
72hpf,0,1.97293639202256,0,0,0,0.281848056003223,0.84554416800967,0,0.563696112006446
21Day,0,5.91978976422852,0.369986860264282,0,0.369986860264282,1.84993430132141,1.84993430132141,0.369986860264282,2.21992116158569
3Month,7.07315645183774,24.0279285349194,0.208034013289345,1.35222108638074,1.66427210631476,1.04017006644673,0.104017006644673,0.312051019934018,9.04947957808652
22Month,15.7146846786353,10.3853568310981,0.136649431988133,0,3.96283352765586,0.409948295964399,0.409948295964399,0.409948295964399,17.3544778624929
