stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,21,5,0,0,0,33,39,0,0,57
72hpf,59.1880917606769,26.7755653203062,3.94587278404512,0,1.12739222401289,33.5399186643836,80.6085440169218,0.281848056003223,0,268.601197371072
21Day,36.6286991661639,55.1280421793781,8.13971092581421,0,5.54980290396423,184.253456411613,58.4579239217566,0.369986860264282,10.3596320873999,298.94938309354
3Month,23.7158775149854,31.3091190000465,0.208034013289345,1.66427210631476,4.99281631894429,34.5336462060313,2.80845917940616,0,1.24820407973607,40.046547558199
22Month,23.5037023019589,25.4167943497928,0.409948295964399,1.36649431988133,4.09948295964399,6.83247159940665,1.2298448878932,7.65236819133545,0.546597727952532,12.7083971748964
