stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,0,1,49,0,2
72hpf,0.563696112006446,8.4554416800967,3.94587278404512,0,1.12739222401289,5.35511306406124,534.383914182111,1.40924028001612,9.01913779210314
21Day,0.369986860264282,8.50969778607849,5.17981604369995,0,4.06985546290711,2.21992116158569,213.852405232755,8.13971092581421,6.65976348475708
3Month,0,0.312051019934018,0,0.104017006644673,0.104017006644673,0,0.416068026578691,0.104017006644673,0
22Month,0,0.956546023916932,0,0.819896591928799,0.136649431988133,0,0.136649431988133,0.136649431988133,0.136649431988133
