stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,0,0,2,0,5,0,0,1
72hpf,0.281848056003223,0,0,0,0,1.12739222401289,0,0,0.281848056003223
21Day,1.47994744105713,0,0,0,0.369986860264282,0.739973720528564,0,0,0.369986860264282
3Month,9.25751359137587,0,11.441870730914,1.56025509967009,0.416068026578691,0.208034013289345,0,0.208034013289345,0.416068026578691
22Month,6.96912103139479,0.136649431988133,1.36649431988133,1.36649431988133,0,0.409948295964399,0.409948295964399,0,0
