stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,2,0,0,1,0,30,0,5
72hpf,0.281848056003223,1.69108833601934,0.281848056003223,0,0.563696112006446,0,10.4283780721193,0.281848056003223,1.69108833601934
21Day,0,6.2897766244928,10.7296189476642,0,5.17981604369995,1.10996058079285,8.87968464634277,1.47994744105713,6.2897766244928
3Month,0,2.60042516611682,0,8.7374285581525,0.832136053157381,0,0,0,0.208034013289345
22Month,0,1.77644261584573,0,0,1.91309204783386,0,0,0.136649431988133,0.273298863976266
