stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,4,0,0
72hpf,0,2.81848056003223,1.69108833601934,0,0.84554416800967,1.40924028001612,172.491010273973,0,3.38217667203868
21Day,0.369986860264282,1.47994744105713,1.10996058079285,0,0.739973720528564,0,47.7283049740924,1.84993430132141,0.739973720528564
3Month,0,0,0,0,0.104017006644673,0,0,0,0.104017006644673
22Month,0,0.273298863976266,0,0.819896591928799,0,0,1.6397931838576,0.409948295964399,0.136649431988133
