stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0,0.281848056003223,0,0,0.281848056003223
21Day,0.739973720528564,0,0,4.06985546290711,0.369986860264282,0.369986860264282,0,0.369986860264282,0.369986860264282
3Month,1.56025509967009,0,0.312051019934018,6.55307141861438,0,0,0,0,0.520085033223363
22Month,1.77644261584573,0.136649431988133,0.136649431988133,1.2298448878932,0,0,0.136649431988133,0,0.819896591928799
