stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0.281848056003223,0,0,0.563696112006446,0,0.84554416800967,0,0,0.281848056003223
21Day,1.10996058079285,0.369986860264282,0,20.3492773145355,0,1.10996058079285,0,0.369986860264282,1.10996058079285
3Month,2.80845917940616,0.104017006644673,1.35222108638074,16.7467380697923,0,0,0,0.208034013289345,0.416068026578691
22Month,70.2378080419004,0.273298863976266,0.546597727952532,10.24870739911,0.409948295964399,0.546597727952532,2.18639091181013,0.273298863976266,0.546597727952532
