stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,8,0,1,1,22,1,0,2
72hpf,0.281848056003223,10.7102261281225,0,0,0.563696112006446,5.91880917606769,0.563696112006446,0.281848056003223,1.40924028001612
21Day,0,18.1293561529498,0.369986860264282,1.47994744105713,0,2.21992116158569,0.369986860264282,0.739973720528564,2.58990802184998
3Month,0.208034013289345,8.52939454486316,2.49640815947214,1.56025509967009,0.208034013289345,0.208034013289345,0,0.312051019934018,0.624102039868036
22Month,0.273298863976266,17.3544778624929,0.546597727952532,3.00628750373893,0.136649431988133,0.683247159940666,1.77644261584573,0.136649431988133,0.683247159940666
