stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,0,0
72hpf,0,0,0,0,0,0,0,0,0.281848056003223
3Month,0.104017006644673,5.3048673388783,0.208034013289345,67.6110543190372,1.56025509967009,0.416068026578691,0.208034013289345,0.312051019934018,0.728119046512708
22Month,0,0.546597727952532,0,11.341902855015,0,0,0.136649431988133,0,0
