stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,1,0,17,1,0,1
72hpf,2.81848056003223,12.4013144641418,1.69108833601934,0.281848056003223,0,5.63696112006446,406.143048700645,0.281848056003223,0.84554416800967,15.2197950241741
21Day,0.369986860264282,14.7994744105713,5.54980290396423,1.10996058079285,3.32988174237854,2.21992116158569,189.063285595048,0,5.17981604369995,39.9585809085425
3Month,0.416068026578691,14.2503299103202,0,45.2473978904326,1.66427210631476,0.936153059802054,1.66427210631476,0,4.5767482923656,9.15349658473119
22Month,0.819896591928799,37.1686455007722,0.273298863976266,6.55917273543039,5.19267841554906,0.819896591928799,11.6152017189913,1.50314375186946,2.8696380717508,6.28587387145412
