stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,62,3,0,26,7,1035,0,0,125
72hpf,2.25478444802579,48.1960175765512,11.8376183521354,0.281848056003223,4.50956889605157,10.146530016116,288.048713235294,4.79141695205479,3.38217667203868,73.5623426168413
21Day,1.84993430132141,48.8382655548853,126.535506210385,1.84993430132141,34.4087780045783,28.858975100614,119.875742725627,0,6.65976348475708,68.8175560091565
3Month,1.66427210631476,114.314690302495,4.78478230565494,487.319676130291,49.8241461827982,6.24102039868036,4.99281631894429,0.312051019934018,4.68076529901027,13.4181938571628
22Month,2.18639091181013,72.5608483856987,3.68953466367959,51.380186427538,44.8210136921077,1.09319545590506,3.00628750373893,4.91937955157279,0.956546023916932,6.28587387145412
