stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,1,1,0,0,0,0,10,0,0
72hpf,0,1.12739222401289,0.281848056003223,0,0,0,5.63696112006446,0,1.40924028001612
21Day,0,1.47994744105713,1.10996058079285,0,0,0.739973720528564,1.84993430132141,0.369986860264282,1.10996058079285
3Month,0,2.80845917940616,0,1.04017006644673,0.832136053157381,0.104017006644673,0,0,0.624102039868036
22Month,0,1.09319545590506,0,0.273298863976266,0.136649431988133,0,0,0,0
