stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,1,2,0,0,1,0,11,0,1
72hpf,0,0,0,0,0.281848056003223,0,1.40924028001612,0,0
21Day,0,6.65976348475708,0.739973720528564,0,1.47994744105713,1.10996058079285,3.32988174237854,1.47994744105713,5.17981604369995
3Month,0,3.64059523256354,0.104017006644673,3.84862924585289,1.04017006644673,0.312051019934018,0.208034013289345,0.208034013289345,0.624102039868036
22Month,0,0.956546023916932,0,1.36649431988133,0,0,0,0,0.136649431988133
