stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,25,0,0,10,2,214,0,0,17
72hpf,0.281848056003223,17.7564275282031,2.53663250402901,0.563696112006446,3.38217667203868,6.20065723207091,95.5464909850927,1.97293639202256,1.97293639202256,17.1927314161966
21Day,1.84993430132141,30.7089094019354,25.1591064979712,4.43984232317139,25.1591064979712,10.3596320873999,52.5381341575281,0,2.95989488211426,54.0180815985852
3Month,1.97632312624878,93.5112889735607,1.87230611960411,317.147853259607,43.0630407508945,7.28119046512708,4.5767482923656,0.104017006644673,3.4325612192742,13.0021258305841
22Month,4.09948295964399,85.4058949925832,2.049741479822,49.6037438116923,62.1754915546006,1.91309204783386,3.82618409566773,4.64608068759653,1.50314375186946,13.5282937668252
