stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,12,0,0,0,0,79,0,0
72hpf,0.281848056003223,31.2851342163578,1.69108833601934,0,0.281848056003223,0.281848056003223,47.9141695205479,0.563696112006446,4.22772084004835
21Day,0,8.13971092581421,0,0,0,0.369986860264282,6.2897766244928,0,1.47994744105713
3Month,0.104017006644673,2.91247618605083,0,0.624102039868036,0.520085033223363,0.104017006644673,0,0,0.104017006644673
22Month,0,1.09319545590506,0,0.273298863976266,0.546597727952532,0,0,0,0.136649431988133
