stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8,0,0,4,1,11,0,0,95
72hpf,0.563696112006446,185.737868906124,2.81848056003223,0,4.22772084004835,4.22772084004835,31.0032861603546,0.563696112006446,0,169.390681657937
21Day,1.10996058079285,14.0595006900427,5.91978976422852,0,19.609303594007,6.65976348475708,17.7593692926855,0.739973720528564,3.32988174237854,390.706124439082
3Month,0.104017006644673,6.24102039868036,0.312051019934018,1.56025509967009,8.42537753821848,3.01649319269551,3.64059523256354,0,0.416068026578691,81.2372821894893
22Month,0.819896591928799,13.5282937668252,0.273298863976266,0,24.4602483258758,1.50314375186946,1.36649431988133,0.546597727952532,0,64.0885836024344
