stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,1,0,0,2,0,11,0,0,5
72hpf,0,2.25478444802579,0.281848056003223,0,0.281848056003223,0,7.60989751208703,0,0,11.5557702961322
21Day,0,5.54980290396423,1.47994744105713,0,1.47994744105713,1.10996058079285,4.43984232317139,0,0.369986860264282,12.9495401092499
3Month,0.104017006644673,6.34503740532503,0.104017006644673,14.4583639236095,1.66427210631476,0.832136053157381,0.312051019934018,0,0.416068026578691,5.61691835881232
22Month,0.136649431988133,14.2115409267658,0.273298863976266,1.77644261584573,2.59633920777453,0.409948295964399,0.409948295964399,2.32304034379826,0,2.73298863976266
