stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,2,2,26,2,0,4
72hpf,0,1.12739222401289,0,0.84554416800967,4.79141695205479,0.281848056003223,5.63696112006446,0,0.281848056003223,3.6640247280419
21Day,0.739973720528564,52.9081210177924,28.1190013800855,1.47994744105713,725.914219838522,12.5795532489856,46.2483575330353,0,14.7994744105713,32.1888568429926
3Month,42.7509897309605,4434.45302727568,49.3040611495748,199.920686771061,5133.44731192788,127.316816133079,60.6419148738441,6.13700339203569,135.11809163143,202.417094930533
22Month,269.062731584634,4253.89681779058,50.4236404036211,36.8953466367959,3022.27548728154,119.704902421605,53.8398762033244,129.680310956738,149.904426890982,194.178842855137
