stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,6,0,0,0,0,1,0,0,1
72hpf,0.84554416800967,32.6943744963739,0.281848056003223,0,0,0,10.7102261281225,0.281848056003223,1.40924028001612,1.12739222401289
21Day,0,83.6170304197278,2.21992116158569,0,0.369986860264282,1.10996058079285,27.3790276595569,0.369986860264282,4.43984232317139,2.95989488211426
3Month,0.208034013289345,151.136710654709,0.208034013289345,1.87230611960411,6.4490544119697,1.04017006644673,18.8270782026857,0.104017006644673,4.05666325914223,3.12051019934018
22Month,0.546597727952532,89.368728520239,0.136649431988133,0.683247159940666,3.82618409566773,0,27.3298863976266,0.819896591928799,2.32304034379826,1.09319545590506
