stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,15,0,0,12,0,13,0,0,6
72hpf,6.76435334407736,81.7359362409347,1.69108833601934,0,1.12739222401289,6.48250528807413,83.9907206889605,1.40924028001612,1.12739222401289,41.4316642324738
21Day,2.95989488211426,112.476005520342,6.2897766244928,0.369986860264282,9.24967150660706,17.3893824324213,66.9676217078351,0,5.91978976422852,52.1681472972638
3Month,6.96913944519307,224.572717345848,1.24820407973607,6.03298638539101,29.1247618605083,135.326125644719,1.1441870730914,0,4.26469727243158,13.0021258305841
22Month,15.5780352466472,260.59046680137,0.819896591928799,2.32304034379826,10.1120579671218,18.1743744544217,2.18639091181013,63.9519341704463,4.91937955157279,13.8015926308014
