stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,3,0,0,0,0,134,1,4
72hpf,0.84554416800967,16.9108833601934,6.20065723207091,0.563696112006446,1.69108833601934,7.04620140008058,870.628644993957,2.53663250402901,21.420452256245
21Day,0,11.839579528457,4.80982918343567,0.369986860264282,2.58990802184998,2.21992116158569,145.034849223599,6.2897766244928,7.39973720528565
3Month,0,5.82495237210167,0,3.32854421262952,1.66427210631476,0.104017006644673,10.817768691046,6.03298638539101,0.520085033223363
22Month,0.136649431988133,4.09948295964399,0,6.69582216741852,3.00628750373893,0.136649431988133,4.09948295964399,4.64608068759653,0.683247159940666
