stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,10,71,2,0,65,8,918,1,2,151
72hpf,4.22772084004835,71.0257101128122,5.07326500805802,0.563696112006446,6.48250528807413,10.146530016116,328.352985243755,4.50956889605157,3.6640247280419,91.6006182010475
21Day,2.21992116158569,84.7269910005206,75.1073326336493,3.32988174237854,37.7386597469568,29.2289619608783,149.844678407034,0,8.13971092581421,135.045203996463
3Month,2.39239115282747,106.617431810789,1.87230611960411,229.253482644858,35.1577482458993,12.1699897774267,3.74461223920822,0.104017006644673,4.88879931229961,13.8342618837415
22Month,4.23613239163213,102.213775127124,1.91309204783386,29.6529267414249,40.8581801644518,3.41623579970333,4.37278182362026,6.55917273543039,2.59633920777453,16.1246329745997
