stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,1,0,77,0,1,0
72hpf,3.6640247280419,1.40924028001612,0,0.281848056003223,0.84554416800967,137.26000327357,0.281848056003223,0,4.22772084004835
21Day,2.95989488211426,0.369986860264282,0.369986860264282,0.739973720528564,0,51.7981604369995,0,1.84993430132141,0.739973720528564
3Month,4.68076529901027,0,9.46554760466521,1.97632312624878,0.520085033223363,6.34503740532503,0,0.728119046512708,1.04017006644673
22Month,3.41623579970333,0,0.409948295964399,0.546597727952532,0.273298863976266,3.68953466367959,0,0,0
