stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,6,0,0,1,0,10,0,1
72hpf,0,0.563696112006446,0,0,0,0,3.6640247280419,0,0.563696112006446
21Day,0,1.10996058079285,0.369986860264282,0,0,0,2.58990802184998,0,0.739973720528564
3Month,0,2.2883741461828,0,1.66427210631476,0,0.104017006644673,0,0,0.208034013289345
22Month,0.136649431988133,1.91309204783386,0,0,0.956546023916932,0,0,0.136649431988133,0.136649431988133
